date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
07.2.2023,"158,00",,,"158,00","0,00",0,0,BGOR
06.2.2023,"158,00",,,"158,00","0,00",0,0,BGOR
03.2.2023,"158,00",,,"158,00","0,00",0,0,BGOR
02.2.2023,"158,00",,,"158,00","0,00",0,0,BGOR
01.2.2023,"158,00",,,"158,00","0,00",0,0,BGOR
31.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
30.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
27.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
26.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
25.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
24.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
23.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
20.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
18.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
17.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
16.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
13.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
12.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
11.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
10.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
09.1.2023,"158,00",,,"158,00","0,00",0,0,BGOR
05.1.2023,"158,00","158,00","158,00","158,00","-1,25",10,1.580,BGOR
04.1.2023,"160,00",,,"160,00","0,00",0,0,BGOR
03.1.2023,"160,00",,,"160,00","0,00",0,0,BGOR
29.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
28.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
27.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
26.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
23.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
22.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
21.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
20.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
19.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
16.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
15.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
14.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
13.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
12.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
09.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
07.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
06.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
05.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
02.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
01.12.2022,"160,00",,,"160,00","0,00",0,0,BGOR
30.11.2022,"160,00",,,"160,00","0,00",0,0,BGOR
29.11.2022,"160,00",,,"160,00","0,00",0,0,BGOR
28.11.2022,"160,00",,,"160,00","0,00",0,0,BGOR
25.11.2022,"160,00",,,"160,00","0,00",0,0,BGOR
24.11.2022,"160,00","160,00","160,00","160,00","2,56",760,121.600,BGOR
23.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
22.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
21.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
18.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
17.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
16.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
15.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
14.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
11.11.2022,"156,00",,,"156,00","0,00",0,0,BGOR
10.11.2022,"156,00","156,00","156,00","156,00","2,63",5.066,790.296,BGOR
09.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
08.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
07.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
04.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
03.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
02.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
01.11.2022,"152,00",,,"152,00","0,00",0,0,BGOR
31.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
28.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
27.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
26.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
25.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
21.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
20.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
19.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
18.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
17.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
14.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
13.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
12.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
10.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
07.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
06.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
05.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
04.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
03.10.2022,"152,00",,,"152,00","0,00",0,0,BGOR
30.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
29.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
28.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
27.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
26.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
23.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
22.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
21.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
20.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
19.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
16.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
15.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
14.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
13.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
12.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
09.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
07.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
06.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
05.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
02.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
01.9.2022,"152,00",,,"152,00","0,00",0,0,BGOR
31.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
30.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
29.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
26.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
25.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
24.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
23.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
22.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
19.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
18.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
17.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
16.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
15.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
12.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
11.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
10.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
09.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
08.8.2022,"152,00","152,00","152,00","152,00","0,00",1.232,187.264,BGOR
05.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
04.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
03.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
01.8.2022,"152,00",,,"152,00","0,00",0,0,BGOR
29.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
28.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
27.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
26.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
25.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
22.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
21.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
20.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
19.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
18.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
15.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
14.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
13.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
12.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
11.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
08.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
07.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
06.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
05.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
04.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
01.7.2022,"152,00",,,"152,00","0,00",0,0,BGOR
30.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
29.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
28.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
27.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
24.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
23.6.2022,"152,00","152,00","152,00","152,00","0,00",1.910,290.320,BGOR
22.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
21.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
20.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
17.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
16.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
15.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
14.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
13.6.2022,"152,00",,,"152,00","0,00",0,0,BGOR
09.6.2022,"152,00","152,00","152,00","152,00","1,33",10,1.520,BGOR
08.6.2022,"150,00",,,"150,00","0,00",0,0,BGOR
07.6.2022,"150,00",,,"150,00","0,00",0,0,BGOR
06.6.2022,"150,00",,,"150,00","0,00",0,0,BGOR
03.6.2022,"150,00",,,"150,00","0,00",0,0,BGOR
02.6.2022,"150,00",,,"150,00","0,00",0,0,BGOR
01.6.2022,"150,00",,,"150,00","0,00",0,0,BGOR
31.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
30.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
27.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
26.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
25.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
23.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
20.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
19.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
18.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
17.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
16.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
13.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
12.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
11.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
10.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
09.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
06.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
05.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
04.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
03.5.2022,"150,00",,,"150,00","0,00",0,0,BGOR
29.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
28.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
27.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
26.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
21.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
20.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
19.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
18.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
15.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
14.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
13.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
12.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
11.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
08.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
07.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
06.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
05.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
04.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
01.4.2022,"150,00",,,"150,00","0,00",0,0,BGOR
31.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
30.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
29.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
28.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
25.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
24.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
23.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
22.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
21.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
18.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
17.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
16.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
15.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
14.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
11.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
10.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
09.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
08.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
07.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
04.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
03.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
02.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
01.3.2022,"150,00",,,"150,00","0,00",0,0,BGOR
28.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
25.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
24.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
23.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
22.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
21.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
18.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
17.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
16.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
15.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
14.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
11.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
10.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
09.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
08.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
07.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
04.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
03.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
02.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
01.2.2022,"150,00",,,"150,00","0,00",0,0,BGOR
31.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
28.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
27.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
26.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
25.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
24.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
21.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
20.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
18.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
17.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
14.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
13.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
12.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
11.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
10.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
05.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
04.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
03.1.2022,"150,00",,,"150,00","0,00",0,0,BGOR
30.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
29.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
28.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
27.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
24.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
23.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
22.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
21.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
20.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
17.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
16.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
15.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
14.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
13.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
10.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
09.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
07.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
06.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
03.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
02.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
01.12.2021,"150,00",,,"150,00","0,00",0,0,BGOR
30.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
29.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
26.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
25.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
24.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
23.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
22.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
19.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
18.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
17.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
16.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
15.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
12.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
11.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
10.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
09.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
08.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
05.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
04.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
03.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
02.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
01.11.2021,"150,00",,,"150,00","0,00",0,0,BGOR
29.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
28.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
27.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
26.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
25.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
22.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
21.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
20.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
19.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
18.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
15.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
14.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
13.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
12.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
08.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
07.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
06.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
05.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
04.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
01.10.2021,"150,00",,,"150,00","0,00",0,0,BGOR
30.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
29.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
28.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
27.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
24.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
23.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
22.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
21.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
20.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
17.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
16.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
15.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
14.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
13.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
10.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
09.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
07.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
06.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
03.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
02.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
01.9.2021,"150,00",,,"150,00","0,00",0,0,BGOR
31.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
30.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
27.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
26.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
25.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
24.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
23.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
20.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
19.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
18.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
17.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
16.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
13.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
12.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
11.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
10.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
09.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
06.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
05.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
04.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
03.8.2021,"150,00",,,"150,00","0,00",0,0,BGOR
30.7.2021,"150,00",,,"150,00","0,00",0,0,BGOR
29.7.2021,"150,00",,,"150,00","0,00",0,0,BGOR
28.7.2021,"150,00",,,"150,00","0,00",0,0,BGOR
27.7.2021,"150,00",,,"150,00","0,00",0,0,BGOR
26.7.2021,"150,00",,,"150,00","0,00",0,0,BGOR
23.7.2021,"150,00",,,"150,00","0,00",0,0,BGOR
22.7.2021,"150,00","150,00","150,00","150,00","2,74",100,15.000,BGOR
21.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
20.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
19.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
16.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
15.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
14.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
13.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
12.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
09.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
08.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
07.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
06.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
05.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
02.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
01.7.2021,"146,00",,,"146,00","0,00",0,0,BGOR
30.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
29.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
28.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
25.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
24.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
23.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
22.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
21.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
17.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
16.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
15.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
14.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
11.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
10.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
09.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
08.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
07.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
04.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
03.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
02.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
01.6.2021,"146,00",,,"146,00","0,00",0,0,BGOR
31.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
28.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
27.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
26.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
25.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
21.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
20.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
19.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
18.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
17.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
14.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
12.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
11.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
10.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
07.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
06.5.2021,"146,00",,,"146,00","0,00",0,0,BGOR
