date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
08.6.2021,"8.750,00","8.800,00","8.750,00","8.760,18","-0,38",1.788,15.663.205,KMB
07.6.2021,"8.770,00","8.800,00","8.700,00","8.793,68","0,60",165,1.450.958,KMB
04.6.2021,"8.744,00","8.744,00","8.700,00","8.741,07","0,29",1.391,12.158.824,KMB
03.6.2021,"8.740,00","8.740,00","8.700,00","8.715,70","0,18",149,1.298.640,KMB
02.6.2021,"8.700,00","8.702,00","8.675,00","8.700,18","0,58",449,3.906.380,KMB
01.6.2021,"8.650,00","8.650,00","8.649,00","8.649,98","-0,31",192,1.660.796,KMB
31.5.2021,"8.699,00","8.699,00","8.620,00","8.676,46","-0,27",61,529.264,KMB
28.5.2021,"8.700,00","8.700,00","8.700,00","8.700,00","-0,45",123,1.070.100,KMB
27.5.2021,"8.700,00","8.745,00","8.700,00","8.739,59","-0,11",204,1.782.876,KMB
26.5.2021,"8.740,00","8.750,00","8.740,00","8.749,56","-0,01",916,8.014.597,KMB
25.5.2021,"8.750,00","8.751,00","8.740,00","8.750,74","0,00",1.635,14.307.460,KMB
21.5.2021,"8.750,00","8.790,00","8.732,00","8.750,32","0,09",819,7.166.510,KMB
20.5.2021,"8.556,00","8.800,00","8.556,00","8.742,22","0,61",1.672,14.617.000,KMB
19.5.2021,"8.650,00","8.800,00","8.460,00","8.689,40","3,44",357,3.102.115,KMB
18.5.2021,"8.408,00","8.409,00","8.400,00","8.400,17","0,00",2.937,24.671.290,KMB
17.5.2021,"8.400,00","8.400,00","8.400,00","8.400,00","0,00",953,8.005.200,KMB
14.5.2021,"8.400,00","8.400,00","8.399,00","8.399,99","0,01",719,6.039.590,KMB
12.5.2021,"8.400,00","8.400,00","8.396,00","8.399,47","0,00",2.025,17.008.936,KMB
11.5.2021,"8.400,00","8.400,00","8.398,00","8.399,80","0,00",2.176,18.277.962,KMB
10.5.2021,"8.400,00","8.400,00","8.390,00","8.399,83","0,00",2.703,22.704.730,KMB
07.5.2021,"8.400,00","8.400,00","8.400,00","8.400,00","0,00",603,5.065.200,KMB
06.5.2021,"8.400,00","8.400,00","8.400,00","8.400,00","-0,57",180,1.512.000,KMB
05.5.2021,"8.449,00","8.450,00","8.440,00","8.448,50","-0,03",2.125,17.953.070,KMB
04.5.2021,"8.460,00","8.460,00","8.447,00","8.450,95","0,20",588,4.969.156,KMB
29.4.2021,"8.405,00","8.451,00","8.405,00","8.433,68","0,64",438,3.693.952,KMB
28.4.2021,"8.380,00","8.380,00","8.380,00","8.380,00","0,90",95,796.100,KMB
27.4.2021,"8.310,00","8.310,00","8.300,00","8.305,00","0,06",100,830.500,KMB
26.4.2021,"8.300,00","8.300,00","8.300,00","8.300,00","-1,18",5,41.500,KMB
23.4.2021,"8.398,00","8.400,00","8.398,00","8.399,37","0,01",1.408,11.826.309,KMB
22.4.2021,"8.399,00","8.399,00","8.397,00","8.398,92","0,01",433,3.636.732,KMB
21.4.2021,"8.398,00","8.400,00","8.351,00","8.398,43","0,12",1.233,10.355.266,KMB
20.4.2021,"8.397,00","8.400,00","8.321,00","8.388,78","1,02",1.067,8.950.826,KMB
19.4.2021,"8.311,00","8.350,00","8.299,00","8.304,47","0,28",1.465,12.166.052,KMB
16.4.2021,"8.300,00","8.300,00","8.200,00","8.281,18","0,07",431,3.569.190,KMB
15.4.2021,"8.300,00","8.300,00","8.200,00","8.275,76","-0,13",377,3.119.960,KMB
14.4.2021,"8.250,00","8.300,00","8.200,00","8.286,36","-0,36",639,5.294.985,KMB
13.4.2021,"8.299,00","8.389,00","8.299,00","8.316,47","0,43",819,6.811.190,KMB
12.4.2021,"8.300,00","8.414,00","8.150,00","8.281,04","2,17",651,5.390.955,KMB
09.4.2021,"8.133,00","8.133,00","8.046,00","8.105,47","1,15",137,1.110.450,KMB
08.4.2021,"8.040,00","8.050,00","7.995,00","8.012,98","0,28",544,4.359.060,KMB
07.4.2021,"7.995,00","7.995,00","7.980,00","7.990,58","0,33",206,1.646.060,KMB
06.4.2021,"7.994,00","7.994,00","7.955,00","7.963,96","-0,28",385,3.066.124,KMB
05.4.2021,"7.955,00","7.993,00","7.955,00","7.986,21","-0,08",28,223.614,KMB
02.4.2021,"7.993,00","7.995,00","7.975,00","7.992,43","0,21",290,2.317.806,KMB
01.4.2021,"7.975,00","7.999,00","7.975,00","7.975,83","0,01",417,3.325.923,KMB
31.3.2021,"7.975,00","7.975,00","7.974,00","7.974,95","0,00",406,3.237.830,KMB
30.3.2021,"7.951,00","7.999,00","7.951,00","7.974,60","-0,29",895,7.137.270,KMB
29.3.2021,"7.998,00","7.999,00","7.997,00","7.997,76","0,35",21,167.953,KMB
26.3.2021,"7.970,00","7.975,00","7.961,00","7.969,62","0,25",1.070,8.527.492,KMB
25.3.2021,"7.950,00","7.950,00","7.950,00","7.950,00","0,42",200,1.590.000,KMB
24.3.2021,"7.950,00","7.950,00","7.904,00","7.917,14","-0,37",550,4.354.425,KMB
23.3.2021,"7.904,00","7.950,00","7.901,00","7.946,79","0,59",253,2.010.537,KMB
22.3.2021,"7.900,00","7.900,00","7.900,00","7.900,00","0,01",119,940.100,KMB
19.3.2021,"7.900,00","7.900,00","7.860,00","7.899,19","-0,39",495,3.910.100,KMB
18.3.2021,"7.900,00","7.989,00","7.900,00","7.929,87","-0,42",403,3.195.739,KMB
17.3.2021,"7.950,00","7.999,00","7.950,00","7.963,18","0,64",91,724.649,KMB
16.3.2021,"7.950,00","7.950,00","7.900,00","7.912,18","0,40",468,3.702.900,KMB
15.3.2021,"7.900,00","7.900,00","7.850,00","7.880,80","0,39",1.130,8.905.304,KMB
12.3.2021,"7.850,00","7.850,00","7.830,00","7.849,81","0,00",527,4.136.851,KMB
11.3.2021,"7.850,00","7.850,00","7.849,00","7.849,98","0,31",574,4.505.889,KMB
10.3.2021,"7.850,00","7.850,00","7.820,00","7.825,95","-0,30",126,986.070,KMB
09.3.2021,"7.850,00","7.850,00","7.800,00","7.849,74","0,69",1.637,12.850.023,KMB
08.3.2021,"7.800,00","7.850,00","7.700,00","7.796,10","2,18",77,600.300,KMB
05.3.2021,"7.661,00","7.850,00","7.600,00","7.629,76","-2,29",1.238,9.445.639,KMB
04.3.2021,"7.830,00","7.900,00","7.800,00","7.808,88","-0,66",1.677,13.095.490,KMB
03.3.2021,"7.850,00","7.900,00","7.800,00","7.860,82","-0,65",415,3.262.240,KMB
02.3.2021,"7.900,00","7.950,00","7.821,00","7.912,47","2,79",2.464,19.496.317,KMB
01.3.2021,"7.800,00","7.800,00","7.500,00","7.697,77","-2,28",1.744,13.424.910,KMB
26.2.2021,"7.710,00","8.110,00","7.710,00","7.877,21","-3,89",1.937,15.258.154,KMB
25.2.2021,"8.190,00","8.200,00","8.190,00","8.196,31","0,06",931,7.630.765,KMB
24.2.2021,"8.200,00","8.200,00","8.150,00","8.191,62","0,43",1.734,14.204.275,KMB
23.2.2021,"8.150,00","8.200,00","8.150,00","8.156,19","-0,50",512,4.175.971,KMB
22.2.2021,"8.199,00","8.200,00","8.150,00","8.197,41","-0,03",175,1.434.546,KMB
19.2.2021,"8.200,00","8.210,00","8.200,00","8.200,17","0,58",2.127,17.441.760,KMB
18.2.2021,"8.201,00","8.201,00","8.050,00","8.152,64","1,30",1.428,11.641.970,KMB
17.2.2021,"8.100,00","8.100,00","8.000,00","8.047,87","0,25",722,5.810.560,KMB
16.2.2021,"8.050,00","8.050,00","8.000,00","8.027,97","0,17",1.519,12.194.490,KMB
15.2.2021,"8.050,00","8.170,00","8.000,00","8.014,74","1,04",891,7.141.130,KMB
12.2.2021,"8.000,00","8.000,00","7.870,00","7.932,10","0,98",2.023,16.046.630,KMB
11.2.2021,"7.850,00","7.899,00","7.849,00","7.855,22","-0,07",641,5.035.198,KMB
10.2.2021,"7.800,00","7.900,00","7.800,00","7.860,44","-0,34",1.299,10.210.717,KMB
09.2.2021,"7.900,00","7.900,00","7.851,00","7.887,55","0,48",1.723,13.590.249,KMB
08.2.2021,"7.850,00","7.880,00","7.800,00","7.849,66","0,64",909,7.135.340,KMB
05.2.2021,"7.799,00","7.800,00","7.799,00","7.799,37","0,25",465,3.626.706,KMB
04.2.2021,"7.731,00","7.800,00","7.731,00","7.779,87","0,23",2.591,20.157.635,KMB
03.2.2021,"7.779,00","7.779,00","7.711,00","7.761,69","-0,35",791,6.139.499,KMB
02.2.2021,"7.796,00","7.799,00","7.788,00","7.789,27","0,08",299,2.328.992,KMB
01.2.2021,"7.750,00","7.800,00","7.700,00","7.783,22","-0,18",2.426,18.882.093,KMB
29.1.2021,"7.768,00","7.840,00","7.751,00","7.797,50","0,49",2.761,21.528.900,KMB
28.1.2021,"7.700,00","7.800,00","7.700,00","7.759,55","1,57",1.008,7.821.625,KMB
27.1.2021,"7.670,00","7.670,00","7.600,00","7.639,98","0,20",499,3.812.350,KMB
26.1.2021,"7.600,00","7.650,00","7.600,00","7.625,00","0,37",12,91.500,KMB
25.1.2021,"7.600,00","7.631,00","7.502,00","7.596,67","-0,96",1.230,9.343.901,KMB
22.1.2021,"7.670,00","7.670,00","7.670,00","7.670,00","-0,32",251,1.925.170,KMB
21.1.2021,"7.700,00","7.701,00","7.650,00","7.694,49","-0,14",1.051,8.086.910,KMB
20.1.2021,"7.690,00","7.800,00","7.603,00","7.705,18","-1,22",586,4.515.238,KMB
18.1.2021,"7.800,00","7.800,00","7.800,00","7.800,00","-0,22",195,1.521.000,KMB
15.1.2021,"7.780,00","7.899,00","7.780,00","7.816,90","-0,12",1.510,11.803.523,KMB
14.1.2021,"7.850,00","7.920,00","7.800,00","7.826,10","2,39",2.426,18.986.127,KMB
13.1.2021,"7.713,00","7.790,00","7.550,00","7.643,55","1,64",953,7.284.305,KMB
12.1.2021,"7.549,00","7.550,00","7.500,00","7.519,99","0,28",1.443,10.851.352,KMB
11.1.2021,"7.500,00","7.501,00","7.400,00","7.499,32","1,95",1.352,10.139.082,KMB
08.1.2021,"7.400,00","7.492,00","7.349,00","7.355,64","0,74",3.005,22.103.685,KMB
05.1.2021,"7.399,00","7.399,00","7.252,00","7.301,59","0,01",4.154,30.330.797,KMB
04.1.2021,"7.300,00","7.310,00","7.300,00","7.300,65","0,01",310,2.263.200,KMB
30.12.2020,"7.299,00","7.300,00","7.298,00","7.299,65","0,82",2.078,15.168.663,KMB
29.12.2020,"7.300,00","7.300,00","7.219,00","7.240,22","0,63",2.761,19.990.258,KMB
28.12.2020,"7.202,00","7.298,00","7.150,00","7.194,56","1,16",5.831,41.951.456,KMB
25.12.2020,"7.103,00","7.149,00","7.100,00","7.111,87","0,37",409,2.908.755,KMB
24.12.2020,"7.087,00","7.100,00","7.079,00","7.085,62","0,26",336,2.380.767,KMB
23.12.2020,"7.051,00","7.085,00","7.050,00","7.066,93","-0,18",642,4.536.966,KMB
22.12.2020,"7.060,00","7.100,00","7.060,00","7.079,48","-0,64",455,3.221.164,KMB
21.12.2020,"7.075,00","7.150,00","7.075,00","7.124,92","0,75",1.077,7.673.540,KMB
18.12.2020,"7.215,00","7.215,00","7.003,00","7.071,75","0,95",361,2.552.902,KMB
17.12.2020,"7.060,00","7.060,00","7.000,00","7.005,40","0,05",1.570,10.998.478,KMB
16.12.2020,"7.020,00","7.020,00","7.000,00","7.001,62","0,05",383,2.681.620,KMB
15.12.2020,"6.990,00","7.000,00","6.989,00","6.998,19","-0,09",2.500,17.495.464,KMB
14.12.2020,"6.990,00","7.050,00","6.990,00","7.004,60","0,06",215,1.505.990,KMB
11.12.2020,"7.000,00","7.001,00","7.000,00","7.000,06","0,00",788,5.516.045,KMB
10.12.2020,"7.000,00","7.000,00","7.000,00","7.000,00","0,74",140,980.000,KMB
09.12.2020,"6.930,00","6.950,00","6.902,00","6.948,81","0,04",676,4.697.396,KMB
07.12.2020,"6.949,00","6.969,00","6.900,00","6.945,72","-0,40",612,4.250.778,KMB
04.12.2020,"6.969,00","6.999,00","6.950,00","6.973,85","-0,37",729,5.083.940,KMB
03.12.2020,"7.000,00","7.000,00","7.000,00","7.000,00","0,00",302,2.114.000,KMB
02.12.2020,"7.000,00","7.000,00","7.000,00","7.000,00","-0,05",567,3.969.000,KMB
01.12.2020,"7.030,00","7.030,00","7.000,00","7.003,73","-0,43",271,1.898.010,KMB
30.11.2020,"7.049,00","7.049,00","7.001,00","7.033,78","-0,18",102,717.446,KMB
27.11.2020,"7.098,00","7.098,00","7.000,00","7.046,75","0,67",125,880.844,KMB
26.11.2020,"7.000,00","7.000,00","6.998,00","6.999,65","0,01",721,5.046.750,KMB
25.11.2020,"6.998,00","7.000,00","6.998,00","6.998,63","-0,02",482,3.373.340,KMB
24.11.2020,"7.000,00","7.029,00","7.000,00","7.000,32","0,76",1.699,11.893.543,KMB
23.11.2020,"6.960,00","6.960,00","6.940,00","6.947,73","0,69",239,1.660.508,KMB
20.11.2020,"6.900,00","6.901,00","6.890,00","6.899,97","1,47",1.665,11.488.450,KMB
19.11.2020,"6.800,00","6.800,00","6.800,00","6.800,00","0,64",58,394.400,KMB
18.11.2020,"6.752,00","6.800,00","6.750,00","6.756,80","0,10",363,2.452.718,KMB
17.11.2020,"6.750,00","6.750,00","6.750,00","6.750,00","-0,72",10,67.500,KMB
16.11.2020,"6.800,00","6.800,00","6.780,00","6.799,05","-0,01",1.049,7.132.205,KMB
13.11.2020,"6.800,00","6.800,00","6.800,00","6.800,00","-0,33",152,1.033.600,KMB
12.11.2020,"6.899,00","6.899,00","6.800,00","6.822,85","0,64",13,88.697,KMB
11.11.2020,"6.780,00","6.780,00","6.750,00","6.779,75","1,02",595,4.033.950,KMB
10.11.2020,"6.720,00","6.720,00","6.699,00","6.711,58","0,71",798,5.355.840,KMB
09.11.2020,"6.660,00","6.670,00","6.659,00","6.664,41","-0,06",724,4.825.030,KMB
06.11.2020,"6.670,00","6.700,00","6.650,00","6.668,20","0,27",464,3.094.047,KMB
05.11.2020,"6.650,00","6.651,00","6.650,00","6.650,25","-0,75",139,924.385,KMB
04.11.2020,"6.700,00","6.730,00","6.700,00","6.700,38","-0,21",240,1.608.090,KMB
03.11.2020,"6.700,00","6.750,00","6.700,00","6.714,48","-1,00",1.244,8.352.818,KMB
02.11.2020,"6.750,00","6.800,00","6.750,00","6.782,58","-0,16",605,4.103.460,KMB
30.10.2020,"6.800,00","6.800,00","6.779,00","6.793,45","1,55",4.354,29.578.686,KMB
29.10.2020,"6.750,00","6.750,00","6.650,00","6.689,68","0,01",1.445,9.666.588,KMB
28.10.2020,"6.660,00","6.710,00","6.660,00","6.689,02","-0,98",1.163,7.779.326,KMB
27.10.2020,"6.750,00","6.779,00","6.750,00","6.755,00","-0,06",416,2.810.080,KMB
26.10.2020,"6.745,00","6.790,00","6.745,00","6.759,29","-0,35",425,2.872.700,KMB
22.10.2020,"6.800,00","6.800,00","6.750,00","6.783,33","0,67",30,203.500,KMB
21.10.2020,"6.750,00","6.750,00","6.700,00","6.738,35","0,07",3.028,20.403.728,KMB
20.10.2020,"6.701,00","6.748,00","6.701,00","6.733,70","-0,24",478,3.218.708,KMB
19.10.2020,"6.750,00","6.750,00","6.750,00","6.750,00","0,60",110,742.500,KMB
16.10.2020,"6.700,00","6.750,00","6.655,00","6.709,67","-0,49",90,603.870,KMB
15.10.2020,"6.700,00","6.788,00","6.700,00","6.742,68","-0,81",310,2.090.230,KMB
14.10.2020,"6.752,00","6.800,00","6.752,00","6.797,98","-0,03",1.139,7.742.896,KMB
13.10.2020,"6.800,00","6.806,00","6.800,00","6.800,34","-0,38",1.754,11.927.790,KMB
09.10.2020,"6.830,00","6.850,00","6.800,00","6.826,13","-0,77",398,2.716.800,KMB
08.10.2020,"6.855,00","6.900,00","6.855,00","6.878,80","-0,33",527,3.625.130,KMB
07.10.2020,"6.950,00","6.950,00","6.900,00","6.901,29","0,17",619,4.271.900,KMB
06.10.2020,"6.871,00","6.900,00","6.865,00","6.889,46","0,39",540,3.720.306,KMB
05.10.2020,"6.863,00","6.863,00","6.863,00","6.863,00","-1,20",10,68.630,KMB
02.10.2020,"6.920,00","6.951,00","6.920,00","6.946,52","-0,05",347,2.410.441,KMB
01.10.2020,"7.000,00","7.000,00","6.948,00","6.950,00","0,56",777,5.400.151,KMB
30.9.2020,"6.950,00","6.950,00","6.898,00","6.911,41","0,36",145,1.002.155,KMB
29.9.2020,"6.898,00","6.899,00","6.860,00","6.886,37","0,32",606,4.173.142,KMB
28.9.2020,"6.860,00","6.900,00","6.821,00","6.864,47","-0,35",533,3.658.765,KMB
25.9.2020,"6.900,00","6.950,00","6.752,00","6.888,28","1,97",839,5.779.264,KMB
24.9.2020,"6.750,00","6.820,00","6.750,00","6.754,94","-1,65",318,2.148.070,KMB
23.9.2020,"6.821,00","6.900,00","6.821,00","6.868,40","-2,07",50,343.420,KMB
22.9.2020,"6.970,00","7.050,00","6.970,00","7.013,87","-0,86",499,3.499.922,KMB
21.9.2020,"7.069,00","7.098,00","7.050,00","7.074,91","0,02",66,466.944,KMB
18.9.2020,"7.100,00","7.129,00","7.002,00","7.073,17","-0,96",4.430,31.334.147,KMB
17.9.2020,"7.095,00","7.149,00","7.095,00","7.141,92","0,53",633,4.520.836,KMB
16.9.2020,"7.119,00","7.123,00","7.093,00","7.104,51","1,56",1.083,7.694.189,KMB
15.9.2020,"7.010,00","7.010,00","6.900,00","6.995,42","1,13",2.515,17.593.476,KMB
14.9.2020,"7.000,00","7.000,00","6.800,00","6.917,18","0,67",696,4.814.358,KMB
11.9.2020,"6.910,00","6.999,00","6.689,00","6.870,89","3,82",1.740,11.955.352,KMB
10.9.2020,"6.625,00","6.641,00","6.550,00","6.618,34","1,07",2.157,14.275.751,KMB
09.9.2020,"6.549,00","6.550,00","6.530,00","6.548,00","0,54",1.440,9.429.113,KMB
07.9.2020,"6.560,00","6.599,00","6.487,00","6.513,15","0,69",1.930,12.570.377,KMB
04.9.2020,"6.450,00","6.499,00","6.449,00","6.468,78","0,84",560,3.622.518,KMB
03.9.2020,"6.450,00","6.450,00","6.350,00","6.414,99","1,02",2.077,13.323.925,KMB
02.9.2020,"6.350,00","6.350,00","6.350,00","6.350,00","0,79",214,1.358.900,KMB
01.9.2020,"6.299,00",,,"6.300,09","0,00",0,0,KMB
31.8.2020,"6.299,00","6.301,00","6.299,00","6.300,09","0,01",225,1.417.521,KMB
27.8.2020,"6.299,00","6.300,00","6.299,00","6.299,77","0,00",65,409.485,KMB
26.8.2020,"6.290,00","6.300,00","6.290,00","6.299,73","0,49",667,4.201.920,KMB
25.8.2020,"6.300,00","6.300,00","6.250,00","6.268,89","0,46",123,771.074,KMB
24.8.2020,"6.250,00","6.250,00","6.200,00","6.239,91","0,26",3.262,20.354.580,KMB
21.8.2020,"6.243,00","6.249,00","6.220,00","6.224,02","-0,33",1.088,6.771.737,KMB
20.8.2020,"6.248,00","6.250,00","6.200,00","6.244,87","0,69",1.238,7.731.154,KMB
19.8.2020,"6.202,00","6.202,00","6.202,00","6.202,00","-0,44",38,235.676,KMB
18.8.2020,"6.250,00","6.250,00","6.210,00","6.229,44","0,49",102,635.403,KMB
17.8.2020,"6.200,00","6.200,00","6.181,00","6.198,96","-0,02",202,1.252.190,KMB
14.8.2020,"6.200,00","6.230,00","6.200,00","6.200,23","0,02",1.063,6.590.840,KMB
13.8.2020,"6.200,00","6.200,00","6.180,00","6.199,02","0,03",451,2.795.760,KMB
12.8.2020,"6.200,00","6.230,00","6.180,00","6.197,05","-0,49",474,2.937.400,KMB
11.8.2020,"6.247,00","6.248,00","6.200,00","6.227,51","0,45",112,697.481,KMB
10.8.2020,"6.200,00","6.200,00","6.199,00","6.199,77","-0,05",432,2.678.302,KMB
07.8.2020,"6.200,00","6.210,00","6.190,00","6.202,99","-0,46",582,3.610.140,KMB
06.8.2020,"6.220,00","6.249,00","6.210,00","6.231,90","0,22",208,1.296.235,KMB
05.8.2020,"6.200,00","6.280,00","6.200,00","6.218,50","-0,84",40,248.740,KMB
04.8.2020,"6.200,00","6.283,00","6.200,00","6.271,26","-0,30",50,313.563,KMB
31.7.2020,"6.287,00","6.294,00","6.250,00","6.290,44","0,48",3.181,20.009.877,KMB
30.7.2020,"6.220,00","6.299,00","6.220,00","6.260,48","1,25",2.311,14.467.966,KMB
29.7.2020,"6.151,00","6.210,00","6.151,00","6.183,43","0,43",2.880,17.808.275,KMB
28.7.2020,"6.165,00","6.165,00","6.150,00","6.157,15","0,01",970,5.972.435,KMB
27.7.2020,"6.150,00","6.199,00","6.150,00","6.156,24","-0,04",855,5.263.588,KMB
24.7.2020,"6.154,00","6.180,00","6.150,00","6.158,58","0,36",1.975,12.163.200,KMB
23.7.2020,"6.138,00","6.145,00","6.120,00","6.136,28","0,39",1.734,10.640.301,KMB
22.7.2020,"6.140,00","6.140,00","6.047,00","6.112,61","1,67",1.463,8.942.750,KMB
21.7.2020,"6.011,00","6.047,00","5.976,00","6.012,40","0,31",626,3.763.760,KMB
20.7.2020,"5.995,00","6.020,00","5.970,00","5.993,93","-0,02",522,3.128.829,KMB
17.7.2020,"5.995,00","5.995,00","5.995,00","5.995,00","-0,02",224,1.342.880,KMB
16.7.2020,"5.996,00","5.999,00","5.996,00","5.996,44","-0,03",176,1.055.374,KMB
14.7.2020,"5.994,00","6.000,00","5.990,00","5.997,97","-0,02",937,5.620.094,KMB
13.7.2020,"6.000,00","6.030,00","5.998,00","5.999,03","0,13",3.668,22.004.426,KMB
10.7.2020,"5.980,00","5.998,00","5.979,00","5.991,11","0,74",696,4.169.813,KMB
09.7.2020,"5.948,00","5.948,00","5.940,00","5.947,00","0,64",480,2.854.560,KMB
08.7.2020,"5.900,00","5.950,00","5.900,00","5.909,18","0,16",1.002,5.921.000,KMB
07.7.2020,"5.900,00","5.900,00","5.900,00","5.900,00","0,01",150,885.000,KMB
06.7.2020,"5.900,00","5.900,00","5.899,00","5.899,45","0,21",1.810,10.678.000,KMB
03.7.2020,"5.899,00","5.899,00","5.850,00","5.887,33","0,15",420,2.472.680,KMB
02.7.2020,"5.860,00","5.899,00","5.860,00","5.878,59","0,69",1.148,6.748.621,KMB
01.7.2020,"5.850,00","5.850,00","5.800,00","5.838,26","0,64",362,2.113.450,KMB
30.6.2020,"5.820,00","5.820,00","5.800,00","5.801,18","0,03",559,3.242.860,KMB
29.6.2020,"5.800,00","5.800,00","5.753,00","5.799,56","0,86",214,1.241.106,KMB
26.6.2020,"5.750,00","5.750,00","5.749,00","5.749,91","0,03",351,2.018.220,KMB
25.6.2020,"5.700,00","5.750,00","5.700,00","5.748,05","0,17",641,3.684.500,KMB
24.6.2020,"5.750,00","5.750,00","5.700,00","5.738,26","-0,16",213,1.222.250,KMB
23.6.2020,"5.748,00","5.750,00","5.651,00","5.747,66","1,59",166,954.111,KMB
22.6.2020,"5.650,00","5.700,00","5.650,00","5.657,64","-1,61",140,792.069,KMB
19.6.2020,"5.750,00","5.750,00","5.750,00","5.750,00","0,46",277,1.592.750,KMB
18.6.2020,"5.700,00","5.810,00","5.700,00","5.723,77","0,66",669,3.829.200,KMB
17.6.2020,"5.697,00","5.698,00","5.521,00","5.686,16","2,78",937,5.327.931,KMB
16.6.2020,"5.596,00","5.597,00","5.500,00","5.532,15","-1,37",2.630,14.549.546,KMB
15.6.2020,"5.597,00","5.650,00","5.590,00","5.609,08","-0,29",818,4.588.224,KMB
12.6.2020,"5.700,00","5.700,00","5.600,00","5.625,32","-0,90",1.260,7.087.900,KMB
11.6.2020,"5.650,00","5.758,00","5.650,00","5.676,50","-2,08",1.876,10.649.110,KMB
10.6.2020,"5.799,00","5.810,00","5.750,00","5.796,97","-0,61",384,2.226.035,KMB
09.6.2020,"5.830,00","5.849,00","5.830,00","5.832,80","-0,19",1.702,9.927.420,KMB
08.6.2020,"5.849,00","5.850,00","5.839,00","5.843,90","-0,08",1.792,10.472.262,KMB
04.6.2020,"5.850,00","5.850,00","5.847,00","5.848,81","-0,02",1.391,8.135.698,KMB
03.6.2020,"5.849,00","5.850,00","5.849,00","5.849,74","-0,11",212,1.240.145,KMB
02.6.2020,"5.850,00","5.900,00","5.849,00","5.856,09","-0,75",937,5.487.161,KMB
01.6.2020,"5.893,00","5.950,00","5.890,00","5.900,06","0,30",1.303,7.687.772,KMB
29.5.2020,"5.890,00","5.900,00","5.831,00","5.882,48","-0,26",200,1.176.495,KMB
28.5.2020,"5.900,00","5.900,00","5.885,00","5.897,84","0,86",357,2.105.530,KMB
27.5.2020,"5.846,00","5.900,00","5.805,00","5.847,27","-1,04",2.296,13.425.339,KMB
26.5.2020,"5.850,00","5.950,00","5.850,00","5.908,81","-1,35",1.334,7.882.350,KMB
22.5.2020,"5.995,00","5.999,00","5.987,00","5.989,65","-0,19",566,3.390.142,KMB
21.5.2020,"6.000,00","6.033,00","5.980,00","6.001,08","-0,35",689,4.134.746,KMB
20.5.2020,"6.030,00","6.043,00","6.000,00","6.022,28","-0,43",789,4.751.576,KMB
19.5.2020,"6.040,00","6.050,00","6.040,00","6.048,29","-0,07",610,3.689.454,KMB
18.5.2020,"6.050,00","6.070,00","6.050,00","6.052,36","0,03",288,1.743.080,KMB
15.5.2020,"6.050,00","6.089,00","6.048,00","6.050,70","-0,83",936,5.663.457,KMB
14.5.2020,"6.100,00","6.120,00","6.100,00","6.101,24","-0,96",177,1.079.920,KMB
13.5.2020,"6.150,00","6.174,00","6.101,00","6.160,42","-0,03",676,4.164.443,KMB
12.5.2020,"6.150,00","6.200,00","6.112,00","6.162,07","-0,61",241,1.485.058,KMB
11.5.2020,"6.200,00","6.200,00","6.200,00","6.200,00","0,31",163,1.010.600,KMB
08.5.2020,"6.190,00","6.199,00","6.150,00","6.180,73","0,55",710,4.388.315,KMB
