date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
29.12.2016,"699,00",,,"698,97","0,00",0,0,TTK
28.12.2016,"699,00",,,"698,97","0,00",0,0,TTK
27.12.2016,"699,00",,,"698,97","0,00",0,0,TTK
26.12.2016,"699,00",,,"698,97","0,00",0,0,TTK
23.12.2016,"699,00",,,"698,97","0,00",0,0,TTK
22.12.2016,"699,00",,,"698,97","0,00",0,0,TTK
21.12.2016,"699,00","699,00","698,00","698,97","0,00",1.526,1.066.624,TTK
20.12.2016,"699,00",,,"699,00","0,00",0,0,TTK
19.12.2016,"699,00",,,"699,00","0,00",0,0,TTK
16.12.2016,"699,00","699,00","699,00","699,00","6,56",55,38.445,TTK
15.12.2016,"656,00",,,"655,97","0,00",0,0,TTK
14.12.2016,"656,00",,,"655,97","0,00",0,0,TTK
13.12.2016,"656,00",,,"655,97","0,00",0,0,TTK
12.12.2016,"656,00",,,"655,97","0,00",0,0,TTK
09.12.2016,"656,00",,,"655,97","0,00",0,0,TTK
07.12.2016,"656,00","656,00","655,00","655,97","-6,16",330,216.470,TTK
06.12.2016,"699,00",,,"699,00","0,00",0,0,TTK
05.12.2016,"699,00",,,"699,00","0,00",0,0,TTK
02.12.2016,"699,00",,,"699,00","0,00",0,0,TTK
01.12.2016,"699,00","699,00","699,00","699,00","-0,14",170,118.830,TTK
29.11.2016,"700,00","700,00","700,00","700,00","0,00",792,554.400,TTK
28.11.2016,"700,00","700,00","700,00","700,00","4,48",220,154.000,TTK
25.11.2016,"670,00","670,00","670,00","670,00","-8,96",10,6.700,TTK
24.11.2016,"730,00",,,"735,93","0,00",0,0,TTK
23.11.2016,"730,00",,,"735,93","0,00",0,0,TTK
22.11.2016,"730,00",,,"735,93","0,00",0,0,TTK
21.11.2016,"730,00",,,"735,93","0,00",0,0,TTK
18.11.2016,"730,00","738,00","730,00","735,93","2,21",270,198.700,TTK
17.11.2016,"720,00","720,00","720,00","720,00","0,41",100,72.000,TTK
16.11.2016,"735,00",,,"717,03","0,00",0,0,TTK
15.11.2016,"735,00","735,00","716,00","717,03","0,14",556,398.666,TTK
14.11.2016,"716,00","716,00","716,00","716,00","9,98",50,35.800,TTK
11.11.2016,"651,00",,,"651,00","0,00",0,0,TTK
10.11.2016,"651,00",,,"651,00","0,00",0,0,TTK
09.11.2016,"651,00",,,"651,00","0,00",0,0,TTK
08.11.2016,"651,00",,,"651,00","0,00",0,0,TTK
07.11.2016,"651,00",,,"651,00","0,00",0,0,TTK
04.11.2016,"651,00","651,00","651,00","651,00","0,00",133,86.583,TTK
03.11.2016,"651,00","651,00","651,00","651,00","2,89",40,26.040,TTK
02.11.2016,"631,00","650,00","631,00","632,73","4,34",2.200,1.392.000,TTK
01.11.2016,"610,00",,,"606,40","0,00",0,0,TTK
31.10.2016,"610,00",,,"606,40","0,00",0,0,TTK
28.10.2016,"610,00",,,"606,40","0,00",0,0,TTK
27.10.2016,"610,00",,,"606,40","0,00",0,0,TTK
26.10.2016,"610,00","610,00","601,00","606,40","-0,59",500,303.200,TTK
25.10.2016,"610,00",,,"610,00","0,00",0,0,TTK
21.10.2016,"610,00",,,"610,00","0,00",0,0,TTK
20.10.2016,"610,00","610,00","610,00","610,00","0,00",5,3.050,TTK
19.10.2016,"610,00",,,"610,00","0,00",0,0,TTK
18.10.2016,"610,00",,,"610,00","0,00",0,0,TTK
17.10.2016,"610,00","610,00","610,00","610,00","1,67",2.000,1.220.000,TTK
14.10.2016,"600,00",,,"600,00","0,00",0,0,TTK
13.10.2016,"600,00",,,"600,00","0,00",0,0,TTK
12.10.2016,"600,00",,,"600,00","0,00",0,0,TTK
10.10.2016,"600,00",,,"600,00","0,00",0,0,TTK
07.10.2016,"600,00",,,"600,00","0,00",0,0,TTK
06.10.2016,"600,00","600,00","600,00","600,00","0,00",132,79.200,TTK
05.10.2016,"600,00","600,00","600,00","600,00","-0,69",30,18.000,TTK
04.10.2016,"600,00","610,00","600,00","604,19","-0,98",160,96.670,TTK
03.10.2016,"610,00",,,"610,18","0,00",0,0,TTK
30.9.2016,"610,00",,,"610,18","0,00",0,0,TTK
29.9.2016,"610,00",,,"610,18","0,00",0,0,TTK
28.9.2016,"610,00",,,"610,18","0,00",0,0,TTK
27.9.2016,"610,00","611,00","610,00","610,18","0,86",2.500,1.525.450,TTK
26.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
23.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
22.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
21.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
20.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
19.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
16.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
15.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
14.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
13.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
12.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
09.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
07.9.2016,"605,00","605,00","605,00","605,00","0,00",257,155.485,TTK
06.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
05.9.2016,"605,00","605,00","605,00","605,00","0,00",2.000,1.210.000,TTK
02.9.2016,"605,00",,,"605,00","0,00",0,0,TTK
01.9.2016,"605,00","605,00","605,00","605,00","-2,10",5,3.025,TTK
31.8.2016,"618,00",,,"618,00","0,00",0,0,TTK
30.8.2016,"618,00","618,00","618,00","618,00","3,00",30,18.540,TTK
29.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
26.8.2016,"600,00","600,00","600,00","600,00","0,00",2.345,1.407.000,TTK
25.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
24.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
23.8.2016,"600,00","600,00","600,00","600,00","0,00",1.300,780.000,TTK
22.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
19.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
18.8.2016,"600,00","600,00","600,00","600,00","0,00",1.745,1.047.000,TTK
17.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
16.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
15.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
12.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
11.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
10.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
09.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
08.8.2016,"600,00","600,00","600,00","600,00","0,00",200,120.000,TTK
05.8.2016,"600,00","600,00","600,00","600,00","0,00",100,60.000,TTK
04.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
03.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
01.8.2016,"600,00",,,"600,00","0,00",0,0,TTK
29.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
28.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
27.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
26.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
25.7.2016,"600,00","600,00","600,00","600,00","0,00",310,186.000,TTK
22.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
21.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
20.7.2016,"600,00","600,00","600,00","600,00","0,00",190,114.000,TTK
19.7.2016,"600,00","600,00","600,00","600,00","0,00",200,120.000,TTK
18.7.2016,"600,00",,,"600,00","0,00",0,0,TTK
15.7.2016,"600,00","600,00","600,00","600,00","0,06",100,60.000,TTK
14.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
13.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
12.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
11.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
08.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
07.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
06.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
04.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
01.7.2016,"600,00",,,"599,64","0,00",0,0,TTK
30.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
29.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
28.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
27.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
24.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
23.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
22.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
21.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
20.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
16.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
15.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
14.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
13.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
10.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
09.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
08.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
07.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
06.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
03.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
02.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
01.6.2016,"600,00",,,"599,64","0,00",0,0,TTK
31.5.2016,"600,00",,,"599,64","0,00",0,0,TTK
30.5.2016,"600,00",,,"599,64","0,00",0,0,TTK
27.5.2016,"600,00","600,00","599,00","599,64","-0,06",1.103,661.400,TTK
26.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
25.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
23.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
20.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
19.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
18.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
17.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
16.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
13.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
12.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
11.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
10.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
09.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
06.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
05.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
04.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
03.5.2016,"600,00",,,"600,00","0,00",0,0,TTK
28.4.2016,"600,00",,,"600,00","0,00",0,0,TTK
27.4.2016,"600,00",,,"600,00","0,00",0,0,TTK
26.4.2016,"600,00",,,"600,00","0,00",0,0,TTK
25.4.2016,"600,00","600,00","600,00","600,00","0,84",214,128.400,TTK
22.4.2016,"595,00",,,"595,00","0,00",0,0,TTK
21.4.2016,"595,00",,,"595,00","0,00",0,0,TTK
20.4.2016,"595,00","595,00","595,00","595,00","0,00",407,242.165,TTK
19.4.2016,"595,00","595,00","595,00","595,00","0,85",300,178.500,TTK
18.4.2016,"590,00","590,00","590,00","590,00","0,00",100,59.000,TTK
15.4.2016,"590,00","590,00","590,00","590,00","1,37",100,59.000,TTK
14.4.2016,"582,00",,,"582,00","0,00",0,0,TTK
13.4.2016,"582,00",,,"582,00","0,00",0,0,TTK
12.4.2016,"582,00","582,00","582,00","582,00","0,00",205,119.310,TTK
11.4.2016,"582,00",,,"582,00","0,00",0,0,TTK
08.4.2016,"582,00",,,"582,00","0,00",0,0,TTK
07.4.2016,"582,00","582,00","582,00","582,00","0,00",300,174.600,TTK
06.4.2016,"582,00","582,00","582,00","582,00","-3,00",500,291.000,TTK
05.4.2016,"600,00",,,"600,00","0,00",0,0,TTK
04.4.2016,"600,00",,,"600,00","0,00",0,0,TTK
01.4.2016,"600,00",,,"600,00","0,00",0,0,TTK
31.3.2016,"600,00",,,"600,00","0,00",0,0,TTK
30.3.2016,"600,00",,,"600,00","0,00",0,0,TTK
29.3.2016,"600,00",,,"600,00","0,00",0,0,TTK
28.3.2016,"600,00",,,"600,00","0,00",0,0,TTK
25.3.2016,"600,00","600,00","600,00","600,00","0,00",164,98.400,TTK
24.3.2016,"600,00",,,"600,00","0,00",0,0,TTK
23.3.2016,"600,00","600,00","600,00","600,00","0,00",647,388.200,TTK
22.3.2016,"600,00","600,00","600,00","600,00","-4,76",53,31.800,TTK
21.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
18.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
17.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
16.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
15.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
14.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
11.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
10.3.2016,"630,00","630,00","630,00","630,00","0,00",66,41.580,TTK
09.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
08.3.2016,"630,00","630,00","630,00","630,00","0,00",300,189.000,TTK
07.3.2016,"630,00",,,"630,00","0,00",0,0,TTK
04.3.2016,"630,00","630,00","630,00","630,00","5,00",1.545,973.350,TTK
03.3.2016,"600,00",,,"600,00","0,00",0,0,TTK
02.3.2016,"600,00","600,00","600,00","600,00","-0,17",156,93.600,TTK
01.3.2016,"601,00",,,"601,00","0,00",0,0,TTK
29.2.2016,"601,00",,,"601,00","0,00",0,0,TTK
26.2.2016,"601,00",,,"601,00","0,00",0,0,TTK
25.2.2016,"601,00",,,"601,00","0,00",0,0,TTK
24.2.2016,"601,00","601,00","601,00","601,00","-6,09",170,102.170,TTK
23.2.2016,"640,00","640,00","640,00","640,00","4,07",5,3.200,TTK
22.2.2016,"615,00",,,"615,00","0,00",0,0,TTK
19.2.2016,"615,00",,,"615,00","0,00",0,0,TTK
18.2.2016,"615,00",,,"615,00","0,00",0,0,TTK
17.2.2016,"615,00",,,"615,00","0,00",0,0,TTK
16.2.2016,"615,00",,,"615,00","0,00",0,0,TTK
15.2.2016,"615,00","615,00","615,00","615,00","-3,91",357,219.555,TTK
12.2.2016,"640,00",,,"640,00","0,00",0,0,TTK
11.2.2016,"640,00",,,"640,00","0,00",0,0,TTK
10.2.2016,"640,00","640,00","640,00","640,00","0,00",100,64.000,TTK
09.2.2016,"640,00","640,00","640,00","640,00","-3,03",460,294.400,TTK
08.2.2016,"660,00",,,"660,00","0,00",0,0,TTK
05.2.2016,"660,00",,,"660,00","0,00",0,0,TTK
04.2.2016,"660,00",,,"660,00","0,00",0,0,TTK
03.2.2016,"660,00",,,"660,00","0,00",0,0,TTK
02.2.2016,"660,00","660,00","660,00","660,00","0,00",200,132.000,TTK
01.2.2016,"660,00",,,"660,00","0,00",0,0,TTK
29.1.2016,"660,00","660,00","660,00","660,00","-0,60",1.625,1.072.500,TTK
28.1.2016,"700,00",,,"664,00","0,00",0,0,TTK
27.1.2016,"700,00",,,"664,00","0,00",0,0,TTK
26.1.2016,"700,00","700,00","663,00","664,00","0,30",185,122.840,TTK
25.1.2016,"662,00","662,00","662,00","662,00","8,52",700,463.400,TTK
22.1.2016,"610,00","610,00","610,00","610,00","1,50",13,7.930,TTK
21.1.2016,"601,00",,,"601,00","0,00",0,0,TTK
20.1.2016,"601,00","601,00","601,00","601,00","-1,96",290,174.290,TTK
18.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
15.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
14.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
13.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
12.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
11.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
08.1.2016,"613,00",,,"613,00","0,00",0,0,TTK
05.1.2016,"613,00","613,00","613,00","613,00","3,03",70,42.910,TTK
04.1.2016,"595,00","595,00","595,00","595,00","2,59",632,376.040,TTK
30.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
29.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
28.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
25.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
24.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
23.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
22.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
21.12.2015,"580,00",,,"580,00","0,00",0,0,TTK
18.12.2015,"580,00","580,00","580,00","580,00","2,29",738,428.040,TTK
17.12.2015,"567,00","567,00","567,00","567,00","2,90",1.200,680.400,TTK
16.12.2015,"551,00","551,00","551,00","551,00","0,18",2.100,1.157.100,TTK
15.12.2015,"550,00","550,00","550,00","550,00","4,76",2.450,1.347.500,TTK
14.12.2015,"525,00",,,"525,00","0,00",0,0,TTK
11.12.2015,"525,00","525,00","525,00","525,00","1,16",566,297.150,TTK
10.12.2015,"519,00","519,00","519,00","519,00","0,00",1.636,849.084,TTK
09.12.2015,"519,00",,,"519,00","0,00",0,0,TTK
07.12.2015,"519,00","519,00","519,00","519,00","-5,64",692,359.148,TTK
04.12.2015,"550,00","550,00","550,00","550,00","0,00",41,22.550,TTK
03.12.2015,"550,00","550,00","550,00","550,00","-8,18",320,176.000,TTK
01.12.2015,"599,00",,,"599,00","0,00",0,0,TTK
30.11.2015,"599,00",,,"599,00","0,00",0,0,TTK
27.11.2015,"599,00",,,"599,00","0,00",0,0,TTK
26.11.2015,"599,00",,,"599,00","0,00",0,0,TTK
25.11.2015,"599,00","599,00","599,00","599,00","8,91",9,5.391,TTK
24.11.2015,"550,00","550,00","550,00","550,00","0,00",80,44.000,TTK
23.11.2015,"550,00",,,"550,00","0,00",0,0,TTK
20.11.2015,"550,00",,,"550,00","0,00",0,0,TTK
19.11.2015,"550,00","550,00","550,00","550,00","0,00",370,203.500,TTK
18.11.2015,"550,00","550,00","550,00","550,00","0,00",16,8.800,TTK
17.11.2015,"550,00","550,00","550,00","550,00","1,29",100,55.000,TTK
16.11.2015,"543,00",,,"543,00","0,00",0,0,TTK
13.11.2015,"543,00","543,00","543,00","543,00","19,87",35,19.005,TTK
12.11.2015,"453,00",,,"453,00","0,00",0,0,TTK
11.11.2015,"453,00","453,00","453,00","453,00","-13,88",145.584,65.949.552,TTK
10.11.2015,"526,00",,,"526,00","0,00",0,0,TTK
09.11.2015,"526,00",,,"526,00","0,00",0,0,TTK
06.11.2015,"526,00",,,"526,00","0,00",0,0,TTK
05.11.2015,"526,00",,,"526,00","0,00",0,0,TTK
04.11.2015,"526,00",,,"526,00","0,00",0,0,TTK
03.11.2015,"526,00","526,00","526,00","526,00","4,57",240,126.240,TTK
02.11.2015,"503,00",,,"503,00","0,00",0,0,TTK
30.10.2015,"503,00","503,00","503,00","503,00","0,00",1.115,560.845,TTK
29.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
28.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
27.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
26.10.2015,"503,00","503,00","503,00","503,00","0,00",292,146.876,TTK
22.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
21.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
20.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
19.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
16.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
15.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
14.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
13.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
09.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
08.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
07.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
06.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
05.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
02.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
01.10.2015,"503,00",,,"503,00","0,00",0,0,TTK
30.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
29.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
28.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
25.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
24.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
23.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
22.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
21.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
18.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
17.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
16.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
15.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
14.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
11.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
10.9.2015,"503,00",,,"503,00","0,00",0,0,TTK
09.9.2015,"503,00","503,00","503,00","503,00","-2,90",100,50.300,TTK
07.9.2015,"518,00",,,"518,00","0,00",0,0,TTK
04.9.2015,"518,00",,,"518,00","0,00",0,0,TTK
03.9.2015,"518,00","518,00","518,00","518,00","2,78",55,28.490,TTK
02.9.2015,"504,00",,,"504,00","0,00",0,0,TTK
01.9.2015,"504,00",,,"504,00","0,00",0,0,TTK
31.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
27.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
26.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
25.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
24.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
21.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
20.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
19.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
18.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
17.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
14.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
13.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
12.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
11.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
10.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
07.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
06.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
05.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
04.8.2015,"504,00",,,"504,00","0,00",0,0,TTK
31.7.2015,"504,00",,,"504,00","0,00",0,0,TTK
30.7.2015,"504,00","504,00","504,00","504,00","2,86",13,6.552,TTK
29.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
28.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
27.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
24.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
23.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
22.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
21.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
20.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
16.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
15.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
14.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
13.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
10.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
09.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
08.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
07.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
06.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
03.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
02.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
01.7.2015,"490,00",,,"490,00","0,00",0,0,TTK
30.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
29.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
26.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
25.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
24.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
23.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
22.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
19.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
18.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
17.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
16.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
15.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
12.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
11.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
10.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
09.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
08.6.2015,"490,00","490,00","490,00","490,00","0,00",44,21.560,TTK
05.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
04.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
03.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
02.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
01.6.2015,"490,00",,,"490,00","0,00",0,0,TTK
28.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
27.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
26.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
22.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
21.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
20.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
19.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
18.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
15.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
14.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
13.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
12.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
11.5.2015,"490,00","490,00","490,00","490,00","0,00",35,17.150,TTK
08.5.2015,"490,00",,,"490,00","0,00",0,0,TTK
07.5.2015,"490,00","490,00","490,00","490,00","4,03",1.118,547.820,TTK
06.5.2015,"471,00",,,"471,00","0,00",0,0,TTK
05.5.2015,"471,00",,,"471,00","0,00",0,0,TTK
04.5.2015,"471,00",,,"471,00","0,00",0,0,TTK
30.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
29.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
28.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
27.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
24.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
23.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
22.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
21.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
20.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
17.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
16.4.2015,"471,00","471,00","471,00","471,00","0,00",59,27.789,TTK
15.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
14.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
09.4.2015,"471,00",,,"471,00","0,00",0,0,TTK
08.4.2015,"471,00","471,00","471,00","471,00","-2,89",95,44.745,TTK
07.4.2015,"485,00",,,"485,00","0,00",0,0,TTK
06.4.2015,"485,00",,,"485,00","0,00",0,0,TTK
03.4.2015,"485,00","485,00","485,00","485,00","0,00",344,166.840,TTK
02.4.2015,"485,00",,,"485,00","0,00",0,0,TTK
