date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
21.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
20.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
19.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
18.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
14.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
07.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
06.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.10.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
30.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
27.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
24.9.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",2,26.000,KVAS
23.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
21.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
20.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
14.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.9.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",2,26.000,KVAS
07.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
06.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
02.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.9.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
31.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
30.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
27.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
24.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
23.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
20.8.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",30,390.000,KVAS
19.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
18.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
11.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
06.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.8.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
30.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
27.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
23.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
21.7.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",5,65.000,KVAS
20.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
19.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
14.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.7.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",3,39.000,KVAS
12.7.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",36,468.000,KVAS
09.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
07.7.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",2,26.000,KVAS
06.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
02.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.7.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
30.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
24.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
23.6.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",39,507.000,KVAS
22.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
21.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.6.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",4,52.000,KVAS
14.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
11.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
07.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.6.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",1,13.000,KVAS
02.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.6.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
31.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
27.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
21.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
20.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
19.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
18.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
14.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
11.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
07.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
06.5.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",85,1.105.000,KVAS
05.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.5.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
27.4.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",5,65.000,KVAS
26.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
23.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
21.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
20.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
19.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
14.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.4.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",1,13.000,KVAS
09.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
07.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
06.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
02.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.4.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
31.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
30.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.3.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",10,130.000,KVAS
24.3.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",18,234.000,KVAS
23.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.3.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",31,403.000,KVAS
19.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
18.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
11.3.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",25,325.000,KVAS
10.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
02.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.3.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
24.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
23.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
19.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
18.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
17.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
16.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
11.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
10.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
09.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
04.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
03.2.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",11,143.000,KVAS
02.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
01.2.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
29.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
28.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
27.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
26.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
25.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
22.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
21.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
20.1.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",29,377.000,KVAS
18.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
15.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
14.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
13.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
12.1.2021,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",10,130.000,KVAS
11.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
08.1.2021,"13.000,00",,,"13.000,00","0,00",0,0,KVAS
05.1.2021,"13.000,00","13.000,00","13.000,00","13.000,00","-0,12",6,78.000,KVAS
04.1.2021,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
30.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
29.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
28.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
25.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
24.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
23.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
22.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
21.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
18.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
17.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
16.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
15.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
14.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
11.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
10.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
09.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
07.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
04.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
03.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
02.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
01.12.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
30.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
27.11.2020,"13.015,00","13.015,00","13.015,00","13.015,00","0,00",46,598.690,KVAS
26.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
25.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
24.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
23.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
20.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
19.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
18.11.2020,"13.015,00",,,"13.015,00","0,00",0,0,KVAS
17.11.2020,"13.015,00","13.015,00","13.015,00","13.015,00","-10,24",5,65.075,KVAS
16.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
13.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
12.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
11.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
10.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
09.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
06.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
05.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
04.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
03.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
02.11.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
30.10.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
29.10.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
28.10.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
27.10.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
26.10.2020,"14.500,00","14.500,00","14.500,00","14.500,00","-0,73",10,145.000,KVAS
22.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
21.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
20.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
19.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
16.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
15.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
14.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
13.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
09.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
08.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
07.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
06.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
05.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
02.10.2020,"14.606,00","14.606,00","14.606,00","14.606,00","0,00",46,671.876,KVAS
01.10.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
30.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
29.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
28.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
25.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
24.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
23.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
22.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
21.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
18.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
17.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
16.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
15.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
14.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
11.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
10.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
09.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
07.9.2020,"14.606,00",,,"14.606,00","0,00",0,0,KVAS
04.9.2020,"14.606,00","14.606,00","14.606,00","14.606,00","-0,01",3,43.818,KVAS
03.9.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
02.9.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
01.9.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
31.8.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
27.8.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
26.8.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
25.8.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
24.8.2020,"14.607,00",,,"14.607,00","0,00",0,0,KVAS
21.8.2020,"14.607,00","14.607,00","14.607,00","14.607,00","0,74",35,511.245,KVAS
20.8.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
19.8.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
18.8.2020,"14.500,00",,,"14.500,00","0,00",0,0,KVAS
17.8.2020,"14.500,00","14.500,00","14.500,00","14.500,00","-0,71",3,43.500,KVAS
14.8.2020,"14.604,00","14.604,00","14.604,00","14.604,00","-3,00",1,14.604,KVAS
13.8.2020,"15.055,00","15.055,00","15.055,00","15.055,00","-3,00",2,30.110,KVAS
12.8.2020,"15.520,00",,,"15.520,00","0,00",0,0,KVAS
11.8.2020,"15.520,00",,,"15.520,00","0,00",0,0,KVAS
10.8.2020,"15.520,00","15.520,00","15.520,00","15.520,00","-3,00",20,310.400,KVAS
07.8.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
06.8.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
05.8.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
04.8.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
31.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
30.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
29.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
28.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
27.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
24.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
23.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
22.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
21.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
20.7.2020,"16.000,00","16.000,00","16.000,00","16.000,00","0,00",4,64.000,KVAS
17.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
16.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
14.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
13.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
10.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
09.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
08.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
07.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
06.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
03.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
02.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
01.7.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
30.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
29.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
26.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
25.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
24.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
23.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
22.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
19.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
18.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
17.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
16.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
15.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
12.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
11.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
10.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
09.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
08.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
04.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
03.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
02.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
01.6.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
29.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
28.5.2020,"16.000,00","16.000,00","16.000,00","16.000,00","0,00",40,640.000,KVAS
27.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
26.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
22.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
21.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
20.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
19.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
18.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
15.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
14.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
13.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
12.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
11.5.2020,"16.000,00","16.000,00","16.000,00","16.000,00","0,00",2,32.000,KVAS
08.5.2020,"16.000,00","16.000,00","16.000,00","16.000,00","0,00",16,256.000,KVAS
07.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
06.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
05.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
04.5.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
30.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
29.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
28.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
27.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
24.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
23.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
22.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
21.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
16.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
15.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
14.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
13.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
10.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
09.4.2020,"16.000,00",,,"16.000,00","0,00",0,0,KVAS
